signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-61C98219F836E83A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	101	sha256:a09ad9f2c9bcedc11ac7a1062a43728c49fe86092dd69971ad485448cef1b035	NF,Norfolk Island,high,D thin visibility,high,Norfolk Island AI Act implementation competent authority; Norfolk Island algorithm register public sector AI; Norfolk Island AI regulatory sandbox; Norfolk Island AI procurement public sector guidance; Norfolk Isla	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61D57FB712F0C698	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3860	sha256:7985ad2149ee970b0d7d7cd8229878851d49d486fd788613c5314334ee2ed71d	- I05 public algorithm registers / transparency: the Public Information Transparency Law and open-data portal support general transparency, but no public algorithm register or algorithmic-transparency standard was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61DE1850FC12FB69	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	115	sha256:b42dfbe09dd0ab1933b8a624990f2aad2db0b0990ce495aabb1265dc461a267c	LC,Saint Lucia,high,E very low public observability,high,Saint Lucia AI Act implementation competent authority; Saint Lucia algorithm register public sector AI; Saint Lucia AI regulatory sandbox; Saint Lucia AI procurement public sector guidance; Saint Lucia A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-62057071D41B7296	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3291	sha256:c68604c4ff95cd485b9e7ed596bd77b836bf6535f6f397462212419307af6343	3. Regulatory sandbox maturity (I03): no official AI or fintech regulatory sandbox source was found. The SUDEBAN website repeatedly timed out from the lane environment, so a second pass should verify banking/fintech sources from another network or archived off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-62319FEF087B0945	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	231	sha256:0a57ef1f39840e5d8c1f865f999e6fc3eb14098575d50f67734acebacb0d666b	"HT,Haiti,28.3,25.8,E very low public observability,0.70,20.0,13.3,50.0,46.7,16.7,22,17,1,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I07, I10; weak or indirect source evidence remains for I01, I02, I03, I05"",AI_LAW_NO"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-628491BE7508DD34	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	176	sha256:e0de2be93cd4b82862a343a7c31843beda334673a9b272986ee27db1136bbcdf	PH,Philippines,high,C fragmented but observable,medium,Philippines AI Act implementation competent authority; Philippines algorithm register public sector AI; Philippines AI regulatory sandbox; Philippines AI procurement public sector guidance; Philippines AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-62AE4E41E84E65AA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1708	sha256:7717b9c06275a9dd312e6c2950fc9c31053a27ee98a34b822f4edd00e6830e2b	12,SE,Sweden,I03,,2,M,2,M,,true,,Proposed PTS-led AI regulatory sandbox found and AI Act 2026-08-02 operational deadline noted; no operating sandbox source verified,,,,,,,,se-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-62C249795BF8A36B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	979	sha256:25c45a74b647bfcea8721566a5f5b71fc2c5e4eae905bac220ce12d1834b6f63	"15,KZ,Kazakhstan,I05,,0,L,1,M,,true,,""2026 rule requires sectoral state bodies to form and publish lists of trusted high-risk AI systems. This is a transparency/listing mechanism, but not a general public algorithm register and actual published lists were not"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-62FDF44780B267B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	206	sha256:35c2dbed442f1d8c07b1e3cd696b5b018585ee11bff3c8c705836c5369955c3b	TF,French Southern and Antarctic Lands,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,11,2,0,high,10,10,Medium-high: source strength / review,no public AI-law/implementation source located; no public algorithm register located; parent/administeri	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6320C783E4FD6124	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	883	sha256:0346a995b230300b1d75bbecd3e55fc8da49cc5c23d78faa85cc8f156104b130	"13,IS,Iceland,I05,,0,L,0,M,,true,,""Official public-sector AI guidance contains transparency expectations, including disclosure of AI use, decision-making processes, and assumptions of underlying algorithms, but no public algorithm register/inventory was found."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63CEC902342DA782	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	167	sha256:7d8b52af9f570d30558366edfebd490ca42e2a62b068057a36cf68c62f4e8aca	GP,Guadeloupe,high,C fragmented but observable,medium,Guadeloupe AI Act implementation competent authority; Guadeloupe algorithm register public sector AI; Guadeloupe AI regulatory sandbox; Guadeloupe AI procurement public sector guidance; Guadeloupe AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-63D7FA6643EEB52A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	14883	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-642E3073E0A8E9B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	131	sha256:e5f7c049b9b9db53756a0e48fae9c96aefcb9feefbe717d9977ca585d6c16bd2	YE,Yemen,high,E very low public observability,high,Yemen AI Act implementation competent authority; Yemen algorithm register public sector AI; Yemen AI regulatory sandbox; Yemen AI procurement public sector guidance; Yemen AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-64E38D3D45391A1D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3004	sha256:7473091bf18d9d9dc398d1485da427d583129a1431a38a474d324ba2413a916e	- I03 regulatory sandbox maturity: official AI regulation/orientation mentions controlled test environments / experimentation, but this first pass did not verify an operational AI-specific sandbox intake, ruleset, completed cohort, or public results. Score sho	needs direct source, source-pack resolution, or translation-aware review before example promotion
